AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0071;1.0000;False;False;10.1513;-10.5049;0.0252;0.0264;-45.1556;40.9625;359.9677;359.7946;266.9424;96.4037;359.7435;359.4457;3.2296;0.0014;0.0017;-0.0870;-0.2573;-2.4887;275739;71.64983;Infinity;3839.04;10.1500;-10.1708;1.1748;1.5087;-45.4021;41.6307;355.0800;352.4028;314.3775;102.8066;354.2834;358.6066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(-0.3, -0.3, 0.9, 0.2)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.5, 0.6, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(0.4, 0.3, 0.5, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];26.1462;0.0709;-0.0620;10.1575;-10.2887;1.1681;1.1005;-45.4256;41.3269;359.3536;358.6796;298.0859;105.7752;354.7410;3.6522
0.0052;1.0000;False;False;10.0482;-10.3677;0.0252;0.0265;-45.1588;40.9511;359.9678;359.7883;267.0422;96.1951;359.7472;359.4522;3.3230;0.0014;0.0017;-0.0731;-0.2817;-2.4681;275742;71.826;Infinity;3839.08;10.0459;-10.0373;1.1748;1.5087;-45.4055;41.6212;355.0777;352.3959;314.4713;102.5798;354.2862;358.6117;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(-0.3, -0.3, 0.9, 0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.7, -0.5, 0.3)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(0.4, 0.3, 0.4, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];26.1877;0.0813;-0.0351;10.0545;-10.1540;1.1685;1.1005;-45.4269;41.3164;359.2308;358.6175;298.6864;105.8137;354.5233;3.8763
0.0038;1.0000;False;False;9.9455;-10.2256;0.0253;0.0266;-45.1614;40.9384;359.9670;359.7842;267.1606;96.0424;359.7509;359.4566;3.4590;0.0013;0.1333;-0.0526;-0.3420;-2.4370;275745;71.69849;Infinity;3839.12;9.9427;-9.8991;1.1749;1.5087;-45.4083;41.6102;355.0746;352.3888;314.5834;102.4078;354.2883;358.6191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(-0.3, -0.3, 0.9, 0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.5, 0.7, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(0.4, 0.4, 0.4, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.1, -0.6, -0.5, 0.6)_0.9825718_System.String[];26.2297;0.0917;-0.0093;9.9522;-10.0151;1.1688;1.1004;-45.4281;41.3043;359.1078;358.5885;299.2564;105.7894;354.3240;4.1227
0.0027;1.0000;False;False;9.8438;-10.0806;0.0253;0.0313;-45.1634;40.9258;359.9656;359.9607;267.2947;95.9485;359.7542;359.0950;3.5515;0.0012;-0.0378;-0.0385;-0.3664;-2.4163;275748;71.71774;Infinity;3839.16;9.8399;-9.7536;1.1749;1.5151;-45.4105;41.5911;355.0712;352.5513;314.7124;102.3273;354.2897;358.3513;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(-0.4, -0.2, 0.9, 0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.7, -0.4, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(0.5, 0.4, 0.4, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.1, -0.6, -0.6, 0.5)_0.9825718_System.String[];26.2715;0.1018;0.0126;9.8502;-9.8699;1.1689;1.1054;-45.4290;41.2858;359.0063;358.7668;299.7845;105.8443;354.1477;3.9328
0.0060;1.0000;False;False;9.7435;-9.9325;0.0254;0.0339;-45.1648;40.9078;359.9643;0.0547;267.4435;95.9210;359.7566;359.6080;3.6434;0.0017;0.1153;-0.0236;-0.3494;-2.3954;275751;71.89296;Infinity;3839.20;9.7386;-9.6046;1.1749;1.5143;-45.4120;41.5799;355.0681;352.5970;314.8561;102.2524;354.2906;358.5536;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(-0.4, -0.2, 0.9, 0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.7, -0.4, 0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.4, -0.2)_(0.5, 0.4, 0.4, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9825718_System.String[];26.3132;0.1123;0.0315;9.7497;-9.7215;1.1690;1.1057;-45.4294;41.2720;358.9474;358.7357;300.2831;106.0072;354.0463;4.0741
0.0112;1.0000;False;False;9.6427;-9.7782;0.0255;0.0370;-45.1655;40.8904;359.9640;0.1762;267.6103;95.9396;359.7564;359.9867;3.7347;0.0013;-0.0943;-0.0081;-0.4005;-2.3753;275754;71.38353;Infinity;3839.25;9.6382;-9.4479;1.1750;1.5110;-45.4129;41.5761;355.0670;352.7177;315.0154;102.1796;354.2906;359.1494;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.1)_(-0.4, -0.3, 0.8, 0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.2)_(0.6, 0.7, -0.4, 0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.2)_(0.5, 0.4, 0.4, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9825718_System.String[];26.3555;0.1237;0.0498;9.6500;-9.5669;1.1690;1.1058;-45.4293;41.2629;358.9370;358.7062;300.7863;106.3433;353.9449;4.5082
0.0157;1.0000;False;False;9.5437;-9.6190;0.0268;0.0336;-45.1651;40.8737;0.0174;0.0386;267.7899;96.0022;359.8678;359.7609;3.8212;0.1686;-0.0685;-0.0201;-0.4609;-2.3574;275757;71.51155;Infinity;3839.29;9.5365;-9.2905;1.1751;1.5108;-45.4130;41.5564;355.0685;352.6418;315.1933;102.2436;354.2902;359.0143;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.1)_(-0.4, -0.2, 0.8, 0.2)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.6, -0.4, 0.0)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.2)_(0.5, 0.4, 0.4, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9825718_System.String[];26.3972;0.1343;0.0647;9.5489;-9.4093;1.1694;1.1051;-45.4289;41.2427;358.8441;358.4351;301.2596;106.8600;353.9224;4.2202
0.0197;1.0000;False;False;9.4468;-9.4568;0.0328;0.0311;-45.1634;40.8542;0.2496;359.9465;267.9802;96.1173;0.3180;359.6424;3.9094;0.1154;-0.0491;-0.0235;-0.5048;-2.3385;275760;71.59016;Infinity;3839.33;9.4346;-9.1317;1.1785;1.5104;-45.4201;41.5336;354.8881;352.5525;315.3372;102.3614;354.7537;358.8559;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.1)_(-0.4, -0.2, 0.9, 0.2)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.6, -0.5, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.2)_(0.5, 0.4, 0.4, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9825718_System.String[];26.4392;0.1443;0.0799;9.4475;-9.2503;1.1730;1.1040;-45.4355;41.2200;358.6562;358.1824;301.6884;107.5447;354.4224;3.9023
0.0286;1.0000;False;False;9.3490;-9.2905;0.0318;0.0294;-45.1636;40.8325;0.2104;359.8883;268.1868;96.2836;0.1534;359.5795;3.9975;-0.0630;-0.0344;0.0506;-0.5455;-2.3178;275763;71.59046;Infinity;3839.37;9.3348;-8.9666;1.1798;1.5098;-45.4207;41.5098;354.8979;352.4927;315.5323;102.5217;354.8289;358.7701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.1)_(-0.4, -0.1, 0.9, 0.2)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.5, -0.5, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.2)_(0.5, 0.4, 0.4, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9825718_System.String[];26.4810;0.1527;0.0955;9.3484;-9.0854;1.1748;1.1030;-45.4359;41.1958;358.5316;358.1025;302.1064;108.3491;354.5466;3.7642
0.0518;1.0000;False;False;9.2512;-9.1197;0.0295;0.0282;-45.1619;40.8086;0.1277;359.8542;268.4100;96.5030;359.9626;359.5602;4.0848;-0.0455;-0.0241;0.0763;-0.5878;-2.3006;275766;71.37017;Infinity;3839.41;9.2377;-8.7963;1.1785;1.5091;-45.4149;41.4846;355.0063;352.4555;315.7705;102.7275;354.6013;358.7319;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.1)_(-0.5, -0.1, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.5, -0.5, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.2)_(0.5, 0.4, 0.4, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.8, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9825718_System.String[];26.5232;0.1601;0.1103;9.2518;-8.9158;1.1739;1.1018;-45.4300;41.1704;358.3997;358.1666;302.5378;109.2433;354.3379;3.8075
0.0895;1.0000;False;False;9.1544;-8.9453;0.0280;0.0274;-45.1591;40.7827;0.0719;359.8378;268.6466;96.7741;359.8583;359.5659;4.1714;-0.0321;-0.0163;0.0877;-0.6315;-2.2866;275769;71.30391;Infinity;3839.46;9.1409;-8.6209;1.1773;1.5083;-45.4096;41.4577;355.0557;352.4344;316.0146;102.9829;354.4698;358.7298;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, -0.1, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.5, -0.5, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.2)_(0.5, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.8, -0.1)_(-0.3, -0.6, -0.6, 0.5)_0.9825718_System.String[];26.5654;0.1668;0.1241;9.1553;-8.7416;1.1730;1.1008;-45.4247;41.1432;358.3044;358.1771;302.9546;110.0878;354.2223;3.9486
0.1318;1.0000;False;False;9.0585;-8.7678;0.0269;0.0268;-45.1555;40.7547;0.0353;359.8304;268.8937;97.0939;359.8009;359.5767;4.2570;-0.0220;-0.0138;0.0971;-0.6802;-2.2771;275772;71.43945;Infinity;3839.50;9.0442;-8.4405;1.1765;1.5075;-45.4046;41.4286;355.0785;352.4239;316.2661;103.2869;354.3915;358.7394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, -0.1, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.4, -0.5, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.2)_(0.5, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.8, -0.1)_(-0.3, -0.5, -0.6, 0.5)_0.9825718_System.String[];26.6072;0.1727;0.1363;9.0586;-8.5632;1.1723;1.1002;-45.4196;41.1141;358.2594;358.0707;303.3328;110.9142;354.1627;4.1017
0.1752;1.0000;False;False;8.9630;-8.5867;0.0262;0.0263;-45.1513;40.7245;0.0121;359.8292;269.1516;97.4633;359.7701;359.5918;4.3412;-0.0146;-0.0112;0.1073;-0.7334;-2.2725;275775;71.4611;Infinity;3839.54;8.9483;-8.2569;1.1759;1.5068;-45.3996;41.3971;355.0881;352.4194;316.5239;103.6379;354.3460;358.7529;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, -0.1, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.4, -0.5, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.5, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.8, -0.1)_(-0.4, -0.5, -0.6, 0.5)_0.9825718_System.String[];26.6492;0.1781;0.1491;8.9625;-8.3819;1.1718;1.0998;-45.4143;41.0829;358.2467;357.8899;303.7011;111.7154;354.1431;4.2464
0.2189;1.0000;False;False;8.8678;-8.4025;0.0258;0.0258;-45.1465;40.6918;-0.0019;359.8326;269.4191;97.8828;359.7549;359.6103;4.4647;-0.0077;-0.0092;0.1248;-0.8210;-2.2747;275778;71.61295;Infinity;3839.58;8.8522;-8.0689;1.1754;1.5062;-45.3944;41.3630;355.0912;352.4195;316.7905;104.0386;354.3204;358.7707;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, -0.1, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.7, 0.4, -0.5, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.5, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.8, -0.1)_(-0.4, -0.5, -0.6, 0.5)_0.9825718_System.String[];26.6912;0.1827;0.1619;8.8662;-8.1964;1.1715;1.0994;-45.4090;41.0493;358.2087;357.6877;304.0477;112.5379;354.1536;4.3423
0.2547;0.9992;False;False;8.7719;-8.2135;0.0255;0.0255;-45.1411;40.6563;359.9890;359.8388;269.6971;98.3536;359.7462;359.6307;4.5447;-0.0055;-0.0087;0.1377;-0.8855;-2.2817;275781;71.45126;Infinity;3839.62;8.7556;-7.8761;1.1752;1.5055;-45.3888;41.3257;355.0920;352.4226;317.0662;104.4890;354.3054;358.7910;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, 0.0, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.3, -0.6, -0.2)_(0.8, 0.4, -0.4, -0.3)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.6, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.8, 0.0)_(-0.5, -0.5, -0.6, 0.5)_0.9825718_System.String[];26.7332;0.1861;0.1753;8.7695;-8.0063;1.1713;1.0990;-45.4033;41.0128;358.1218;357.5175;304.4074;113.3940;354.1408;4.3376
0.2847;0.9925;False;False;8.6757;-8.0210;0.0253;0.0251;-45.1351;40.6177;359.9817;359.8465;269.9837;98.8768;359.7433;359.6508;4.6215;-0.0035;-0.0063;0.1512;-0.9572;-2.2924;275784;71.33606;Infinity;3839.67;8.6586;-7.6791;1.1750;1.5049;-45.3827;41.2853;355.0900;352.4276;317.3502;104.9901;354.2968;358.8129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, 0.0, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.3, -0.6, -0.2)_(0.8, 0.4, -0.4, -0.3)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.5, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.8, 0.0)_(-0.5, -0.5, -0.6, 0.5)_0.9825718_System.String[];26.7751;0.1887;0.1899;8.6721;-7.8122;1.1712;1.0989;-45.3969;40.9733;358.0756;357.3717;304.7699;114.3999;354.1625;4.1820
0.3087;0.9784;False;False;8.5793;-7.8273;0.0252;0.0195;-45.1286;40.5779;359.9755;0.0949;270.2768;99.4660;359.7422;359.2052;4.6838;-0.0023;-0.1774;0.1655;-1.0936;-2.3061;275787;71.48797;Infinity;3839.71;8.5609;-7.4760;1.1748;1.5039;-45.3760;41.2352;355.0868;352.5863;317.6426;105.5840;354.2908;358.5957;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, 0.0, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.3, -0.6, -0.2)_(0.8, 0.4, -0.4, -0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.5, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.8, 0.0)_(-0.5, -0.5, -0.4, 0.6)_0.9825718_System.String[];26.8171;0.1915;0.2038;8.5741;-7.6129;1.1711;1.0972;-45.3900;40.9266;358.0538;357.3867;305.1802;115.5086;354.0763;3.9948
0.3291;0.9553;False;False;8.4829;-7.6320;0.0251;0.0130;-45.1214;40.5335;359.9703;0.3831;270.5756;100.1173;359.7423;358.7574;4.7502;-0.0016;-0.1409;0.1803;-1.1861;-2.3218;275790;71.74054;Infinity;3839.75;8.4635;-7.2691;1.1748;1.5014;-45.3688;41.1733;355.0832;352.9588;317.9393;106.2790;354.2866;358.1049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, 0.0, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.3, -0.6, -0.2)_(0.8, 0.3, -0.4, -0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.5, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.8, 0.0)_(-0.5, -0.5, -0.3, 0.7)_0.9825718_System.String[];26.8589;0.1950;0.2169;8.4765;-7.4109;1.1710;1.0928;-45.3827;40.8709;358.1125;357.6289;305.5861;116.7045;354.0248;3.7221
0.3471;0.9292;False;False;8.3850;-7.4320;0.0251;0.0078;-45.1135;40.4841;359.9657;0.6204;270.8849;100.8275;359.7432;358.4312;4.8153;-0.0012;-0.1136;0.1964;-1.2724;-2.3395;275793;71.56446;Infinity;3839.79;8.3648;-7.0582;1.1747;1.4987;-45.3608;41.1098;355.0796;353.2514;318.2453;107.0125;354.2835;357.7715;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, 0.0, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.3, -0.6, -0.2)_(0.8, 0.3, -0.4, -0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.5, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.8, 0.0)_(-0.4, -0.4, -0.2, 0.8)_0.9825718_System.String[];26.9009;0.2000;0.2290;8.3776;-7.2048;1.1710;1.0888;-45.3747;40.8124;358.1765;357.7791;305.9951;117.9338;354.0005;3.6590
0.3632;0.9089;False;False;8.2870;-7.2307;0.0250;0.0035;-45.1049;40.4307;359.9617;0.8127;271.2015;101.5853;359.7448;358.1929;4.8748;-0.0011;-0.0963;0.2143;-1.3615;-2.3588;275796;71.78475;Infinity;3839.83;8.2657;-6.8457;1.1746;1.4961;-45.3522;41.0443;355.0757;353.4848;318.5590;107.7838;354.2813;357.5316;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, 0.0, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.3, -0.6, -0.2)_(0.8, 0.3, -0.4, -0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.5, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.5, -0.7, 0.0)_(-0.2, -0.4, -0.1, 0.9)_0.9825718_System.String[];26.9424;0.2065;0.2402;8.2784;-6.9972;1.1710;1.0854;-45.3661;40.7516;358.1570;357.9770;306.4137;119.2036;354.0364;3.5946
0.3814;0.9010;False;False;8.1882;-7.0268;0.0250;-0.0002;-45.0954;40.3731;359.9582;0.9734;271.5303;102.3965;359.7470;358.0079;4.9294;-0.0011;-0.0865;0.2335;-1.4543;-2.3793;275799;71.88874;Infinity;3839.88;8.1659;-6.6311;1.1746;1.4936;-45.3428;40.9757;355.0717;353.6762;318.8839;108.6012;354.2800;357.3522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, -0.1, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.3, -0.6, -0.2)_(0.8, 0.2, -0.4, -0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.5, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.5, -0.6, 0.0)_(-0.3, -0.4, -0.2, 0.8)_0.9825718_System.String[];26.9841;0.2143;0.2520;8.1786;-6.7874;1.1709;1.0822;-45.3569;40.6873;358.0541;358.2487;306.8221;120.5922;354.2087;3.4854
0.4023;0.9055;False;False;8.0876;-6.8186;0.0249;-0.0036;-45.0850;40.3104;359.9543;1.1139;271.8766;103.2684;359.7515;357.8524;4.9785;-0.0008;-0.0798;0.2550;-1.5545;-2.4011;275802;71.5621;Infinity;3839.92;8.0651;-6.4142;1.1745;1.4912;-45.3325;40.9031;355.0666;353.8383;319.2221;109.4668;354.2797;357.2059;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, -0.1, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.3, -0.6, -0.2)_(0.8, 0.2, -0.3, -0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.5, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.1)_(-0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];27.0261;0.2229;0.2654;8.0780;-6.5758;1.1709;1.0792;-45.3469;40.6189;357.8942;358.4459;307.2541;122.1679;354.4554;3.3623
0.4261;0.8768;False;False;7.9847;-6.6059;0.0249;-0.0068;-45.0734;40.2422;359.9503;1.2428;272.2448;104.2096;359.7575;357.7138;5.0225;-0.0008;-0.0770;0.2787;-1.6637;-2.4248;275805;71.08775;Infinity;3839.96;7.9605;-6.1893;1.1745;1.4888;-45.3210;40.8238;355.0597;353.9872;319.5864;110.4102;354.2805;357.0784;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, 0.0, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.3, -0.6, -0.2)_(0.8, 0.2, -0.3, -0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.5, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.1)_(-0.2, -0.4, -0.5, 0.8)_0.9825718_System.String[];27.0686;0.2326;0.2807;7.9737;-6.3568;1.1712;1.0762;-45.3355;40.5439;357.7162;358.5591;307.7774;123.9050;354.5575;3.3110
0.4513;0.9058;False;False;7.8820;-6.3941;0.0249;-0.0100;-45.0608;40.1695;359.9462;1.3608;272.6294;105.2052;359.7646;357.5829;5.0733;-0.0005;-0.0766;0.3181;-1.8439;-2.4639;275808;71.20805;Infinity;3840.00;7.8571;-5.9673;1.1744;1.4864;-45.3086;40.7407;355.0520;354.1214;319.9622;111.3949;354.2822;356.9598;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, 0.0, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.3, -0.6, -0.2)_(0.8, 0.2, -0.3, -0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.5, 0.4, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.1)_(-0.1, -0.3, -0.5, 0.7)_0.9825718_System.String[];27.1106;0.2416;0.2984;7.8706;-6.1407;1.1713;1.0737;-45.3230;40.4652;357.5574;358.5620;308.3608;125.6343;354.5536;3.2843
0.4798;0.9313;False;False;7.7790;-6.1825;0.0250;-0.0131;-45.0472;40.0920;359.9365;1.4735;273.0304;106.2607;359.7568;357.4567;5.1003;0.0489;-0.0778;0.3546;-1.9783;-2.4909;275811;71.59945;Infinity;3840.04;7.7521;-5.7429;1.1744;1.4840;-45.2949;40.6513;355.0451;354.2499;320.3593;112.4484;354.2837;356.8449;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, 0.0, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.3, -0.6, -0.2)_(0.8, 0.2, -0.3, -0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.5, 0.3, 0.3, -0.7)_1.012537_System.String[];HandRight_(0.5, -0.5, -0.1)_(0.0, -0.3, -0.6, 0.7)_0.9825718_System.String[];27.1523;0.2494;0.3167;7.7657;-5.9226;1.1713;1.0710;-45.3094;40.3801;357.4736;358.5435;308.9309;127.3713;354.6187;3.2687
0.5084;0.9499;False;False;7.6741;-5.9698;0.0270;-0.0164;-45.0327;40.0084;359.8469;1.5845;273.4500;107.3936;359.6357;357.3336;5.1214;0.0808;-0.0796;0.3810;-2.1237;-2.5222;275814;71.79517;Infinity;3840.09;7.6475;-5.5184;1.1763;1.4816;-45.2782;40.5560;355.0864;354.3747;320.7829;113.5684;354.1584;356.7339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.2, -0.2)_(-0.5, 0.0, 0.8, 0.3)_1.012537_System.String[];HandLeft_(0.3, -0.6, -0.2)_(0.8, 0.2, -0.3, -0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.5, -0.1)_(0.6, 0.3, 0.4, -0.7)_1.012537_System.String[];HandRight_(0.4, -0.5, -0.1)_(0.3, -0.4, -0.5, 0.7)_0.9825718_System.String[];27.1941;0.2554;0.3338;7.6612;-5.7048;1.1734;1.0681;-45.2927;40.2888;357.4392;358.5758;309.5141;129.1361;354.5667;3.2891
